agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,040851385,2015-04-22,13:05,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,"L-1170071 Received April 24, 2015",62855,NA,1.73,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP119A,20150501,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-22T13:05:00Z
USGS,040851385,2015-04-22,14:20,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,"L-1170083 Received April 24, 2015",00605,NA,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-22T14:20:00Z
USGS,040851385,2015-04-22,14:20,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,"L-1170083 Received April 24, 2015",00608,NA,0.19,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15124A,20150504,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-22T14:20:00Z
USGS,040851385,2015-04-22,14:20,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,"L-1170083 Received April 24, 2015",00613,NA,0.012,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15124A,20150504,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-04-22T14:20:00Z
USGS,040851385,2015-04-22,14:20,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,"L-1170083 Received April 24, 2015",00618,NA,0.62,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-04-22T14:20:00Z
USGS,040851385,2015-04-22,14:20,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,"L-1170083 Received April 24, 2015",00631,NA,0.631,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315119A,20150501,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-04-22T14:20:00Z
USGS,040851385,2015-04-22,14:20,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,"L-1170083 Received April 24, 2015",62855,NA,1.95,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP121A,20150505,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-04-22T14:20:00Z
USGS,040851385,2015-05-21,07:55,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,L-1470023 X=please put labels on samples,00605,NA,0.98,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-21T07:55:00Z
USGS,040851385,2015-05-21,07:55,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,L-1470023 X=please put labels on samples,00608,NA,0.25,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15148A,20150528,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-21T07:55:00Z
USGS,040851385,2015-05-21,07:55,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,L-1470023 X=please put labels on samples,00613,NA,0.029,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15148A,20150528,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-05-21T07:55:00Z
USGS,040851385,2015-05-21,07:55,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,L-1470023 X=please put labels on samples,00618,NA,0.515,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-21T07:55:00Z
USGS,040851385,2015-05-21,07:55,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,L-1470023 X=please put labels on samples,00631,NA,0.544,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315152A,20150601,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-05-21T07:55:00Z
USGS,040851385,2015-05-21,07:55,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,L-1470023 X=please put labels on samples,62855,NA,1.77,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP152A,20150603,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-21T07:55:00Z
USGS,040851385,2015-05-21,09:04,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-21T09:04:00Z
USGS,040851385,2015-05-21,09:04,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00608,NA,0.26,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15148A,20150528,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-21T09:04:00Z
USGS,040851385,2015-05-21,09:04,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00613,NA,0.028,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15148A,20150528,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-05-21T09:04:00Z
USGS,040851385,2015-05-21,09:04,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00618,NA,0.53,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-05-21T09:04:00Z
USGS,040851385,2015-05-21,09:04,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00631,NA,0.559,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315152A,20150601,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-05-21T09:04:00Z
USGS,040851385,2015-05-21,09:04,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,62855,NA,1.97,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP152A,20150603,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-05-21T09:04:00Z
USGS,040851385,2015-06-10,07:40,NA,NA,CDT,K,USGS-WRD,WS,FJ076 & F,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-10T07:40:00Z
USGS,040851385,2015-06-10,07:40,NA,NA,CDT,K,USGS-WRD,WS,FJ076 & F,NA,NA,NA,9,9,9,NA,00608,NA,0.1,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15166A,20150615,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-10T07:40:00Z
USGS,040851385,2015-06-10,07:40,NA,NA,CDT,K,USGS-WRD,WS,FJ076 & F,NA,NA,NA,9,9,9,NA,00613,NA,0.03,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15168A,20150617,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-06-10T07:40:00Z
USGS,040851385,2015-06-10,07:40,NA,NA,CDT,K,USGS-WRD,WS,FJ076 & F,NA,NA,NA,9,9,9,NA,00618,NA,0.567,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-10T07:40:00Z
USGS,040851385,2015-06-10,07:40,NA,NA,CDT,K,USGS-WRD,WS,FJ076 & F,NA,NA,NA,9,9,9,NA,00631,NA,0.597,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315175A,20150624,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-06-10T07:40:00Z
USGS,040851385,2015-06-10,07:40,NA,NA,CDT,K,USGS-WRD,WS,FJ076 & F,NA,NA,NA,9,9,9,NA,62855,NA,1.79,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP166A,20150617,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-10T07:40:00Z
USGS,040851385,2015-06-24,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ054,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-24T07:45:00Z
USGS,040851385,2015-06-24,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ054,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15180A,20150629,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-24T07:45:00Z
USGS,040851385,2015-06-24,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ054,NA,NA,NA,9,9,9,NA,00613,NA,0.018,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15180A,20150629,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-06-24T07:45:00Z
USGS,040851385,2015-06-24,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ054,NA,NA,NA,9,9,9,NA,00618,NA,0.326,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-06-24T07:45:00Z
USGS,040851385,2015-06-24,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ054,NA,NA,NA,9,9,9,NA,00631,NA,0.344,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315189A,20150708,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-06-24T07:45:00Z
USGS,040851385,2015-06-24,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ054,NA,NA,NA,9,9,9,NA,62855,NA,1.57,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP181A,20150701,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-06-24T07:45:00Z
USGS,040851385,2015-07-09,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00605,NA,1.1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-09T07:45:00Z
USGS,040851385,2015-07-09,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00608,NA,0.08,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15194A,20150713,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-07-09T07:45:00Z
USGS,040851385,2015-07-09,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00613,NA,0.006,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15194A,20150713,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-07-09T07:45:00Z
USGS,040851385,2015-07-09,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00618,NA,0.042,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-09T07:45:00Z
USGS,040851385,2015-07-09,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,00631,NA,0.048,n,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315197A,20150716,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: IRL => DLDQC)",USGSNWQL,2015-07-09T07:45:00Z
USGS,040851385,2015-07-09,07:45,NA,NA,CDT,K,USGS-WRD,WS,FJ07600,NA,NA,NA,9,9,9,NA,62855,NA,1.24,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP195A,20150716,"Report level code updated Oct., Nov. 2015. Reference: NWQL TM 2015.02 (RLC: LT-MDL => DLDQC)",USGSNWQL,2015-07-09T07:45:00Z
USGS,040851385,2015-07-21,10:00,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00605,<,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-21T10:00:00Z
USGS,040851385,2015-07-21,10:00,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15205A,20150724,NA,USGSNWQL,2015-07-21T10:00:00Z
USGS,040851385,2015-07-21,10:00,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00613,NA,0.004,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15205A,20150724,NA,USGSNWQL,2015-07-21T10:00:00Z
USGS,040851385,2015-07-21,10:00,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00618,<,0.036,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-07-21T10:00:00Z
USGS,040851385,2015-07-21,10:00,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00631,<,0.04,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315209A,20150728,NA,USGSNWQL,2015-07-21T10:00:00Z
USGS,040851385,2015-07-21,10:00,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,62855,NA,1.56,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP203A,20150728,NA,USGSNWQL,2015-07-21T10:00:00Z
USGS,040851385,2015-08-05,11:05,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00605,NA,1.2,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-05T11:05:00Z
USGS,040851385,2015-08-05,11:05,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00608,NA,0.17,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15222A,20150810,NA,USGSNWQL,2015-08-05T11:05:00Z
USGS,040851385,2015-08-05,11:05,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00613,NA,0.008,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15222A,20150810,NA,USGSNWQL,2015-08-05T11:05:00Z
USGS,040851385,2015-08-05,11:05,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00618,NA,0.054,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-05T11:05:00Z
USGS,040851385,2015-08-05,11:05,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00631,NA,0.062,n,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315230A,20150818,NA,USGSNWQL,2015-08-05T11:05:00Z
USGS,040851385,2015-08-05,11:05,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,62855,NA,1.4,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP223A,20150813,NA,USGSNWQL,2015-08-05T11:05:00Z
USGS,040851385,2015-08-19,08:08,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360008 Received August 21, 2015",00605,NA,1.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-19T08:08:00Z
USGS,040851385,2015-08-19,08:08,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360008 Received August 21, 2015",00608,NA,0.32,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15237A,20150826,NA,USGSNWQL,2015-08-19T08:08:00Z
USGS,040851385,2015-08-19,08:08,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360008 Received August 21, 2015",00613,NA,0.008,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15237A,20150826,NA,USGSNWQL,2015-08-19T08:08:00Z
USGS,040851385,2015-08-19,08:08,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360008 Received August 21, 2015",00618,NA,0.083,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-19T08:08:00Z
USGS,040851385,2015-08-19,08:08,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360008 Received August 21, 2015",00631,NA,0.091,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315244A,20150901,NA,USGSNWQL,2015-08-19T08:08:00Z
USGS,040851385,2015-08-19,08:08,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360008 Received August 21, 2015",62855,NA,1.69,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP239A,20150901,NA,USGSNWQL,2015-08-19T08:08:00Z
USGS,040851385,2015-08-19,08:09,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2015",00605,NA,1.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-19T08:09:00Z
USGS,040851385,2015-08-19,08:09,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2015",00608,NA,0.3,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15237A,20150826,NA,USGSNWQL,2015-08-19T08:09:00Z
USGS,040851385,2015-08-19,08:09,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2015",00613,NA,0.008,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15237A,20150826,NA,USGSNWQL,2015-08-19T08:09:00Z
USGS,040851385,2015-08-19,08:09,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2015",00618,NA,0.081,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-08-19T08:09:00Z
USGS,040851385,2015-08-19,08:09,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2015",00631,NA,0.089,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315244A,20150901,NA,USGSNWQL,2015-08-19T08:09:00Z
USGS,040851385,2015-08-19,08:09,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,"L-2360009 Received August 21, 2015",62855,NA,1.65,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP239A,20150901,NA,USGSNWQL,2015-08-19T08:09:00Z
USGS,040851385,2015-09-01,08:08,NA,NA,CDT,K,USGS-WRD,WS,FX45600,NA,NA,NA,9,9,9,NA,00605,NA,0.98,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-01T08:08:00Z
USGS,040851385,2015-09-01,08:08,NA,NA,CDT,K,USGS-WRD,WS,FX45600,NA,NA,NA,9,9,9,NA,00608,NA,0.05,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15247A,20150904,NA,USGSNWQL,2015-09-01T08:08:00Z
USGS,040851385,2015-09-01,08:08,NA,NA,CDT,K,USGS-WRD,WS,FX45600,NA,NA,NA,9,9,9,NA,00613,NA,0.007,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15247A,20150904,NA,USGSNWQL,2015-09-01T08:08:00Z
USGS,040851385,2015-09-01,08:08,NA,NA,CDT,K,USGS-WRD,WS,FX45600,NA,NA,NA,9,9,9,NA,00618,NA,0.185,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-01T08:08:00Z
USGS,040851385,2015-09-01,08:08,NA,NA,CDT,K,USGS-WRD,WS,FX45600,NA,NA,NA,9,9,9,NA,00631,NA,0.191,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315259A,20150916,NA,USGSNWQL,2015-09-01T08:08:00Z
USGS,040851385,2015-09-01,08:08,NA,NA,CDT,K,USGS-WRD,WS,FX45600,NA,NA,NA,9,9,9,NA,62855,NA,1.22,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP258A,20150918,NA,USGSNWQL,2015-09-01T08:08:00Z
USGS,040851385,2015-09-23,07:42,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00605,NA,1.4,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-23T07:42:00Z
USGS,040851385,2015-09-23,07:42,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00608,NA,0.02,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15272A,20150929,NA,USGSNWQL,2015-09-23T07:42:00Z
USGS,040851385,2015-09-23,07:42,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00613,NA,0.005,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15272A,20150929,NA,USGSNWQL,2015-09-23T07:42:00Z
USGS,040851385,2015-09-23,07:42,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00618,NA,0.169,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-09-23T07:42:00Z
USGS,040851385,2015-09-23,07:42,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,00631,NA,0.174,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315272A,20150929,NA,USGSNWQL,2015-09-23T07:42:00Z
USGS,040851385,2015-09-23,07:42,NA,NA,CDT,K,USGS-WRD,WS,FJ05400,NA,NA,NA,9,9,9,NA,62855,NA,1.55,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP272A,20151001,NA,USGSNWQL,2015-09-23T07:42:00Z
USGS,040851385,2015-10-07,08:30,NA,NA,CDT,K,USGS-WRD,WS,GLRI,NA,NA,NA,9,9,9,MM-44716A,00605,NA,1.5,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-10-07T08:30:00Z
USGS,040851385,2015-10-07,08:30,NA,NA,CDT,K,USGS-WRD,WS,GLRI,NA,NA,NA,9,9,9,MM-44716A,00608,NA,0.04,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15287A,20151014,NA,USGSNWQL,2015-10-07T08:30:00Z
USGS,040851385,2015-10-07,08:30,NA,NA,CDT,K,USGS-WRD,WS,GLRI,NA,NA,NA,9,9,9,MM-44716A,00613,NA,0.002,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15287A,20151014,NA,USGSNWQL,2015-10-07T08:30:00Z
USGS,040851385,2015-10-07,08:30,NA,NA,CDT,K,USGS-WRD,WS,GLRI,NA,NA,NA,9,9,9,MM-44716A,00618,NA,0.106,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-10-07T08:30:00Z
USGS,040851385,2015-10-07,08:30,NA,NA,CDT,K,USGS-WRD,WS,GLRI,NA,NA,NA,9,9,9,MM-44716A,00631,NA,0.108,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315295A,20151022,NA,USGSNWQL,2015-10-07T08:30:00Z
USGS,040851385,2015-10-07,08:30,NA,NA,CDT,K,USGS-WRD,WS,GLRI,NA,NA,NA,9,9,9,MM-44716A,62855,NA,1.61,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP286A,20151015,NA,USGSNWQL,2015-10-07T08:30:00Z
USGS,040851385,2015-11-11,09:00,NA,NA,CST,K,USGS-WRD,WS,GLRI CECS,NA,NA,NA,9,9,9,NA,00605,<,0.89,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-11-11T09:00:00Z
USGS,040851385,2015-11-11,09:00,NA,NA,CST,K,USGS-WRD,WS,GLRI CECS,NA,NA,NA,9,9,9,NA,00608,<,0.01,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15327A,20151124,NA,USGSNWQL,2015-11-11T09:00:00Z
USGS,040851385,2015-11-11,09:00,NA,NA,CST,K,USGS-WRD,WS,GLRI CECS,NA,NA,NA,9,9,9,NA,00613,NA,0.012,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15322A,20151118,NA,USGSNWQL,2015-11-11T09:00:00Z
USGS,040851385,2015-11-11,09:00,NA,NA,CST,K,USGS-WRD,WS,GLRI CECS,NA,NA,NA,9,9,9,NA,00618,NA,0.3,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-11-11T09:00:00Z
USGS,040851385,2015-11-11,09:00,NA,NA,CST,K,USGS-WRD,WS,GLRI CECS,NA,NA,NA,9,9,9,NA,00631,NA,0.312,NA,RED01,S,0.04,DLDQC,NA,NA,NA,KNO315327A,20151123,NA,USGSNWQL,2015-11-11T09:00:00Z
USGS,040851385,2015-11-11,09:00,NA,NA,CST,K,USGS-WRD,WS,GLRI CECS,NA,NA,NA,9,9,9,NA,62855,NA,1.21,NA,AKP01,S,0.05,DLDQC,NA,NA,NA,PTNP321A,20151117,NA,USGSNWQL,2015-11-11T09:00:00Z
USGS,040851385,2015-12-08,08:30,NA,NA,CST,K,USGS-WRD,WS,GLRI CEC,NA,NA,NA,9,9,9,NA,00605,NA,1,NA,ALGOR,S,NA,NA,NA,NA,NA,NA,NA,NA,NA,2015-12-08T08:30:00Z
USGS,040851385,2015-12-08,08:30,NA,NA,CST,K,USGS-WRD,WS,GLRI CEC,NA,NA,NA,9,9,9,NA,00608,NA,0.06,NA,SHC02,S,0.01,DLDQC,NA,NA,NA,KONE15348A,20151214,NA,USGSNWQL,2015-12-08T08:30:00Z
USGS,040851385,2015-12-08,08:30,NA,NA,CST,K,USGS-WRD,WS,GLRI CEC,NA,NA,NA,9,9,9,NA,00613,NA,0.011,NA,DZ001,S,0.001,DLDQC,NA,NA,NA,KONE15348A,20151214,NA,USGSNWQL,2015-12-08T08:30:00Z
