agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,03612500,2007-12-04,13:50,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,4,9,9,"A-3410136 This is an environmental sample, no other associated data. L-3410136 DOC changed to improper preservation, cjp",49570,NA,0.179,NA,COMB7,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2007-12-04T13:50:00Z
USGS,03612500,2007-12-04,13:50,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,4,9,9,"A-3410136 This is an environmental sample, no other associated data. L-3410136 DOC changed to improper preservation, cjp",70953,NA,4.3,NA,00050,R,NA,MRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2007-12-04T13:50:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00600,NA,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00602,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00605,NA,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00607,NA,0.22,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00608,NA,0.04,NA,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00613,NA,0.013,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00618,NA,1.93,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00623,NA,0.27,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00625,NA,0.51,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,00631,NA,1.95,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-07T12:20:00Z
USGS,03612500,2008-01-07,12:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,A-0100020 This is the environmental sample,49570,NA,0.222,NA,COMB7,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-07T12:20:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00600,NA,2.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00602,NA,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00605,NA,0.69,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00607,NA,0.33,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00608,NA,0.03,NA,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00613,NA,0.014,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00618,NA,1.98,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00623,NA,0.36,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00625,NA,0.72,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",00631,NA,1.99,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-23T12:30:00Z
USGS,03612500,2008-01-23,12:30,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,9,9,9,"A-0280006 This is the environmental sample, no other data L-0280006 Received January 26,2008",49570,NA,0.355,NA,COMB7,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-01-23T12:30:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00600,NA,2.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00602,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00605,NA,0.72,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00607,NA,0.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00608,NA,0.04,NA,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00613,NA,0.012,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00618,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00623,NA,0.34,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00625,NA,0.77,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",00631,NA,1.52,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-19T14:20:00Z
USGS,03612500,2008-02-19,14:20,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,6,9,9,"L-0560021 Received February 23,2008",49570,NA,0.419,NA,COMB7,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-19T14:20:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00600,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00602,NA,1.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00605,NA,0.59,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00607,NA,0.28,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00608,NA,0.04,NA,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00613,NA,0.012,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00618,NA,1.49,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00623,NA,0.32,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00625,NA,0.64,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",00631,NA,1.5,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-25T13:00:00Z
USGS,03612500,2008-02-25,13:00,NA,NA,CST,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-0600065 This is the environmental sample, no other associated data",49570,NA,0.341,NA,COMB7,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-02-25T13:00:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00600,NA,2.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00602,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00605,NA,0.97,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00607,NA,0.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00608,NA,0.03,NA,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00613,NA,0.011,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00618,NA,1.33,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00623,NA,0.32,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00625,NA,1,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",00631,NA,1.35,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-11T13:10:00Z
USGS,03612500,2008-03-11,13:10,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0780036 This kis the environmental sample, no other associated data. L-0780036 DOC Changed to Improper Preservation,  CH",49570,NA,0.602,NA,COMB7,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-11T13:10:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00600,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00602,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00605,E,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00607,E,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00608,E,0.02,n,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00613,NA,0.01,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00618,NA,1.03,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00623,NA,0.27,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00625,NA,0.68,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",00631,NA,1.04,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-24T13:50:00Z
USGS,03612500,2008-03-24,13:50,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,7,9,9,"A-0880072 This is the environmental sample,no other data.",49570,NA,0.353,NA,COMB7,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-03-24T13:50:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00600,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00602,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00605,E,0.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00607,E,0.26,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00608,E,0.02,n,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00613,NA,0.014,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00618,NA,1.04,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00623,NA,0.27,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00625,NA,0.52,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",00631,NA,1.05,NA,CL048,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-04-14T14:20:00Z
USGS,03612500,2008-04-14,14:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,7,9,"A-1120008 This is the sample of the concurrent replicate. L-1120008 Received April 19, 2008",49570,NA,0.223,NA,COMB7,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-04-14T14:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00600,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-05T13:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00602,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-05T13:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00605,E,0.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-05T13:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00607,E,0.22,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-05T13:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00608,E,0.02,n,SHC02,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-05-05T13:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00613,NA,0.01,NA,DZ001,R,NA,IRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-05-05T13:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00618,NA,0.933,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-05-05T13:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00623,NA,0.23,NA,KJ002,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-05-05T13:20:00Z
USGS,03612500,2008-05-05,13:20,NA,NA,CDT,K,USGS-WRD,WS,45659CE00,NA,NA,NA,5,9,9,"A-1290030 This is the enviromental sample,no other associated data.",00625,NA,0.53,NA,KJ008,R,NA,LRL,NA,NA,NA,NA,NA,NA,USGSNWQL,2008-05-05T13:20:00Z
