agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,01646580,2011-05-19,09:45,NA,NA,EST,K,USGS,WS,2427B4801,NA,NA,NA,8,9,J,"L-1430087 Time on samples = 0945    Received May 20, 2011     time of 0945 added to ASR  pwg  2011/05/24",00618,NA,0.603,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-19T09:45:00Z
USGS,01646580,2011-05-19,09:45,NA,NA,EST,K,USGS,WS,2427B4801,NA,NA,NA,8,9,J,"L-1430087 Time on samples = 0945    Received May 20, 2011     time of 0945 added to ASR  pwg  2011/05/24",00631,NA,0.61,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-05-19T09:45:00Z
USGS,01646580,2011-05-19,09:45,NA,NA,EST,K,USGS,WS,2427B4801,NA,NA,NA,8,9,J,"L-1430087 Time on samples = 0945    Received May 20, 2011     time of 0945 added to ASR  pwg  2011/05/24",32211,NA,1.87,NA,NA,S,NA,NA,NA,NA,NA,NA,NA,Analyses by DHMH,NA,2011-05-19T09:45:00Z
USGS,01646580,2011-05-19,09:45,NA,NA,EST,K,USGS,WS,2427B4801,NA,NA,NA,8,9,J,"L-1430087 Time on samples = 0945    Received May 20, 2011     time of 0945 added to ASR  pwg  2011/05/24",49570,NA,0.898,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-05-19T09:45:00Z
USGS,01646580,2011-05-19,09:45,NA,NA,EST,K,USGS,WS,2427B4801,NA,NA,NA,8,9,J,"L-1430087 Time on samples = 0945    Received May 20, 2011     time of 0945 added to ASR  pwg  2011/05/24",62854,NA,0.87,NA,CL063,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-05-19T09:45:00Z
USGS,01646580,2011-05-25,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22071A,00605,NA,0.32,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-25T09:15:00Z
USGS,01646580,2011-05-25,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22071A,00608,NA,0.02,n,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-05-25T09:15:00Z
USGS,01646580,2011-05-25,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22071A,00613,NA,0.006,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-05-25T09:15:00Z
USGS,01646580,2011-05-25,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22071A,00618,NA,1.19,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-05-25T09:15:00Z
USGS,01646580,2011-05-25,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22071A,00631,NA,1.19,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-05-25T09:15:00Z
USGS,01646580,2011-05-25,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22071A,62855,NA,1.54,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-05-25T09:15:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00600,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00602,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00605,<,0.43,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00607,<,0.18,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00608,<,0.01,*,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00613,NA,0.006,*,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00618,NA,1.04,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00623,NA,0.18,*,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00625,NA,0.5,*,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",00631,NA,1.05,*,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",32211,NA,19.4,NA,NA,S,NA,NA,NA,NA,NA,NA,NA,Analyses by DHMH,NA,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",49570,NA,0.236,*,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-02T09:30:00Z
USGS,01646580,2011-06-02,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1570076 Recvd warm 6/6, ok log per Ator, paa, 6/6/11  Broadwater Chilled containers received warm at 18.5  Degrees C",62855,NA,1.47,*,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-02T09:30:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00600,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00602,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00605,<,0.33,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00607,<,0.23,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00613,NA,0.007,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00618,NA,0.965,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00623,NA,0.23,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00625,NA,0.35,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",00631,NA,0.97,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",49570,NA,0.25,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-09T09:45:00Z
USGS,01646580,2011-06-09,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,"L-1610047 Extra nutrient btls not necessary, FA received, unpreserved, paa, 6/10/11   FA condition change to improper preservation, JNV   Lab acidification lab code 3105 added, JNV, 6/13/11   FA preserved by C.Harris on 6/13/11 @ 9:50, JNV",62855,NA,1.3,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-09T09:45:00Z
USGS,01646580,2011-06-23,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,MM-22357A,00605,<,0.41,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-23T09:45:00Z
USGS,01646580,2011-06-23,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,MM-22357A,00608,<,0.01,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-23T09:45:00Z
USGS,01646580,2011-06-23,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,MM-22357A,00613,NA,0.012,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-06-23T09:45:00Z
USGS,01646580,2011-06-23,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,MM-22357A,00618,NA,1.15,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-06-23T09:45:00Z
USGS,01646580,2011-06-23,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,MM-22357A,00631,NA,1.16,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-23T09:45:00Z
USGS,01646580,2011-06-23,09:45,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,9,9,9,MM-22357A,62855,NA,1.57,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-06-23T09:45:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00600,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00602,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00605,NA,0.43,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00607,NA,0.25,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00608,NA,0.02,n,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00613,NA,0.012,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00618,NA,0.803,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00623,NA,0.27,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00625,NA,0.51,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,00631,NA,0.82,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,32211,NA,15,NA,NA,S,NA,NA,NA,NA,NA,NA,NA,Analyses by DHMH,NA,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,49570,NA,0.247,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-07T09:00:00Z
USGS,01646580,2011-07-07,09:00,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,7,9,MM-22534A,62855,NA,1.26,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-07T09:00:00Z
USGS,01646580,2011-07-14,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22646A,00605,NA,0.55,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-14T09:30:00Z
USGS,01646580,2011-07-14,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22646A,00608,NA,0.04,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-14T09:30:00Z
USGS,01646580,2011-07-14,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22646A,00613,NA,0.014,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-07-14T09:30:00Z
USGS,01646580,2011-07-14,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22646A,00618,NA,0.686,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-14T09:30:00Z
USGS,01646580,2011-07-14,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22646A,00631,NA,0.7,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-14T09:30:00Z
USGS,01646580,2011-07-14,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,5,9,9,MM-22646A,62855,NA,1.29,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-14T09:30:00Z
USGS,01646580,2011-07-26,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-22807A,00605,NA,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-26T09:15:00Z
USGS,01646580,2011-07-26,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-22807A,00608,NA,0.04,NA,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-26T09:15:00Z
USGS,01646580,2011-07-26,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-22807A,00613,NA,0.015,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-07-26T09:15:00Z
USGS,01646580,2011-07-26,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-22807A,00618,NA,0.455,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-07-26T09:15:00Z
USGS,01646580,2011-07-26,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-22807A,00631,NA,0.47,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-26T09:15:00Z
USGS,01646580,2011-07-26,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-22807A,62855,NA,0.97,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-07-26T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00600,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00602,NA,0.56,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00605,NA,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00607,NA,0.31,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00608,NA,0.02,n,SHC02,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00613,NA,0.008,NA,DZ001,R,NA,LT-MDL,NA,NA,NA,NA,NA,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00618,NA,0.219,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00623,NA,0.33,NA,KJ002,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00625,NA,0.78,NA,KJ008,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,00631,NA,0.23,NA,CL048,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,32211,NA,35.1,NA,NA,S,NA,NA,NA,NA,NA,NA,NA,Analyses by DHMH,NA,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,49570,NA,0.539,NA,COMB7,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-02T09:15:00Z
USGS,01646580,2011-08-02,09:15,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30026A,62855,NA,0.91,NA,AKP01,R,NA,LT-MDL,NA,NA,NA,NA,NA,NA,USGSNWQL,2011-08-02T09:15:00Z
USGS,01646580,2011-08-11,09:30,NA,NA,EST,K,USGS-WRD,WS,2427CRM26,NA,NA,NA,4,9,9,MM-30115A,00605,<,0.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2011-08-11T09:30:00Z
