agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",00605,<,1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",00607,<,0.54,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",00608,<,0.01,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12297A,20121023,NA,USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",00613,NA,0.055,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12297A,20121023,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",00618,NA,1.29,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",00623,NA,0.56,NA,KJ002,R,0.07,LT-MDL,NA,NA,NA,KJND293A,20121024,NA,USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",00625,NA,0.97,NA,KJ008,R,0.07,LT-MDL,NA,NA,NA,KJNT300A,20121030,NA,USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",00631,NA,1.35,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO312296A,20121022,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",49570,NA,0.346,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263112310A,20121108,NA,USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",62854,NA,1.89,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP293A,20121025,NA,USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",62855,NA,2.4,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP296A,20121025,NA,USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-10-17,10:00,NA,NA,CDT,K,USGS-WRD,WS,013NASQAN,NA,NA,NA,4,9,9,"A-2930063 TPCN Vol = 54, PIC = 49, POC = 48mL  Chlorophyll Vol: 84mL",70953,NA,41.5,c,00050,S,0.1,MRL,NA,201229902,20121025,12T299CA,20121025,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-10-17T10:00:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00600,NA,2.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00602,NA,2.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00605,NA,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00607,NA,0.51,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00608,NA,0.01,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12334A,20121129,NA,USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00613,NA,0.028,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12334A,20121129,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00618,NA,1.73,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00623,NA,0.54,NA,KJ002,R,0.07,LT-MDL,NA,NA,NA,KJND333A,20121129,NA,USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00625,NA,0.71,NA,KJ008,R,0.07,LT-MDL,NA,NA,NA,KJNT333A,20121129,NA,USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",00631,NA,1.76,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO312333A,20121128,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",49570,NA,0.087,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113004A,20130107,NA,USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",62854,NA,2.29,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP339A,20121212,NA,USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",62855,NA,2.44,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP339A,20121214,NA,USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-11-15,11:30,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,"L-3260029 Received November 21, 2012..  custom LCs (NAWQA sch2431) pending proposal, WSC emailed, paa, 11/30/12..  LCs 8096 and 8097 deleted per Garrett, ok discard DIC, paa, 12/5/12",70953,NA,10.2,c,00050,S,0.1,MRL,NA,201234101,20121206,12T341CA,20121206,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-11-15T11:30:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00600,NA,2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00602,NA,1.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00605,NA,0.75,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00607,NA,0.46,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00608,NA,0.02,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE12362A,20121227,NA,USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00613,NA,0.028,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE12362A,20121227,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00618,NA,1.39,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00623,NA,0.5,NA,KJ002,R,0.07,LT-MDL,NA,NA,NA,KJND356B,20121226,NA,USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00625,NA,0.74,NA,KJ008,R,0.07,LT-MDL,NA,NA,NA,KJNT361B,20121227,NA,USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",00631,NA,1.41,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO312361A,20121226,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",49570,NA,0.159,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113036A,20130205,NA,USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",62854,NA,1.89,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP364B,20130114,NA,USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",62855,NA,2.18,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP364B,20130111,NA,USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2012-12-17,11:00,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,4,9,9,"L-3550078 FED EX LATE DELIVERY..  proj acct changed to GX12 per stubbs,paa,12/21/12  Received December 20, 2012",70953,NA,22.1,c,00050,S,0.1,MRL,NA,201236201,20121227,12T362CA,20121227,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2012-12-17T11:00:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00600,NA,2.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00602,NA,2.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00605,NA,0.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00607,NA,0.37,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00608,NA,0.02,n,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13014A,20130114,NA,USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00613,NA,0.08,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13014A,20130114,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00618,NA,1.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00623,NA,0.56,NA,KJ002,R,0.07,LT-MDL,NA,NA,NA,KJND010A,20130111,NA,USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00625,NA,0.96,NA,KJ008,R,0.07,LT-MDL,NA,NA,NA,KJNT011A,20130114,NA,USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,00631,NA,1.56,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313011A,20130111,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,49570,NA,0.233,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113043A,20130215,NA,USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,62854,NA,1.94,d,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP014A,20130118,NA,USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,62855,NA,2.37,NA,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP014A,20130118,NA,USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-01-08,09:15,NA,NA,CST,K,USGS,WS,00BBE9900,NA,NA,NA,5,9,9,A-0100042 TPCN Vol: TPC: 49 PIC: 49 POC: 49  Chlorophyll Vol: 98mL,70953,NA,20.9,c,00050,S,0.1,MRL,NA,201302404,20130124,13T024CA,20130124,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-01-08T09:15:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00600,NA,4.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00602,NA,3.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00605,NA,1.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00607,NA,0.63,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00608,NA,0.38,NA,SHC02,R,0.01,LT-MDL,NA,NA,NA,KONE13052A,20130221,NA,USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00613,NA,0.072,NA,DZ001,R,0.001,LT-MDL,NA,NA,NA,KONE13052A,20130221,"Report level code updated Oct., Nov. 2015. Reference: OWQ TM 2010.07 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00618,NA,2.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00623,NA,1.1,NA,KJ002,R,0.07,LT-MDL,NA,NA,NA,KJND063A,20130305,NA,USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00625,NA,2.2,NA,KJ008,R,0.07,LT-MDL,NA,NA,NA,KJNT060A,20130304,NA,USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",00631,NA,2.77,NA,RED01,R,0.04,LT-MDL,NA,NA,NA,KNO313051A,20130220,"Report level code updated Oct., Nov. 2015. Reference: NWQL Rapi-Note 2011-21 (RLC: IRL => LT-MDL)",USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",49570,NA,0.576,NA,COMB7,R,0.017,LT-MDL,NA,NA,NA,1263113098A,20130408,NA,USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",62854,NA,3.78,NA,CL063,R,0.05,LT-MDL,NA,NA,NA,PDNP056B,20130228,NA,USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",62855,NA,4.61,d,AKP01,R,0.05,LT-MDL,NA,NA,NA,PTNP056B,20130226,NA,USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-02-12,10:45,NA,NA,CST,K,USGS,WS,000030000,NA,NA,NA,8,9,9,"L-0530018 Date & time not on PEST, matched by name & station id   Received February 15, 2013",70953,NA,48.5,c,00050,S,0.1,MRL,NA,201305901,20130228,13T059CA,20130228,Value or metadata reloaded per NWQL Rapi-Note 16-19,USGSNWQL,2013-02-12T10:45:00Z
USGS,05490500,2013-03-12,15:45,NA,NA,CDT,K,USGS,WS,000030000,NA,NA,NA,5,9,9,"A-0770065 TPCN Vol = 10, 12, 11mL  CHL vol = 24mL",00600,NA,4.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-12T15:45:00Z
USGS,05490500,2013-03-12,15:45,NA,NA,CDT,K,USGS,WS,000030000,NA,NA,NA,5,9,9,"A-0770065 TPCN Vol = 10, 12, 11mL  CHL vol = 24mL",00602,NA,3.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,2013-03-12T15:45:00Z
