agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime
USGS,02297330,1998-10-28,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900997,00605,NA,0.96,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:20:00Z
USGS,02297330,1998-10-28,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900997,00610,NA,0.04,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:20:00Z
USGS,02297330,1998-10-28,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900997,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:20:00Z
USGS,02297330,1998-10-28,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900997,00620,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:20:00Z
USGS,02297330,1998-10-28,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900997,00625,NA,1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:20:00Z
USGS,02297330,1998-10-28,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900997,00630,NA,0.48,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:20:00Z
USGS,02297330,1998-10-28,16:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900997,71887,NA,6.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:20:00Z
USGS,02297330,1998-10-28,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900996,00600,NA,1.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:40:00Z
USGS,02297330,1998-10-28,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900996,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:40:00Z
USGS,02297330,1998-10-28,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900996,00610,NA,0.04,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:40:00Z
USGS,02297330,1998-10-28,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900996,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:40:00Z
USGS,02297330,1998-10-28,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900996,00620,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:40:00Z
USGS,02297330,1998-10-28,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900996,00625,NA,1.1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:40:00Z
USGS,02297330,1998-10-28,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900996,00630,NA,0.48,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:40:00Z
USGS,02297330,1998-10-28,16:40,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9900996,71887,NA,7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-10-28T16:40:00Z
USGS,02297330,1998-11-17,15:35,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901677,00600,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:35:00Z
USGS,02297330,1998-11-17,15:35,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901677,00605,NA,0.64,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:35:00Z
USGS,02297330,1998-11-17,15:35,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901677,00610,NA,0.05,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:35:00Z
USGS,02297330,1998-11-17,15:35,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901677,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:35:00Z
USGS,02297330,1998-11-17,15:35,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901677,00620,NA,0.58,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:35:00Z
USGS,02297330,1998-11-17,15:35,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901677,00625,NA,0.69,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:35:00Z
USGS,02297330,1998-11-17,15:35,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901677,00630,NA,0.58,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:35:00Z
USGS,02297330,1998-11-17,15:35,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901677,71887,NA,5.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:35:00Z
USGS,02297330,1998-11-17,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901678,00600,NA,1.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:55:00Z
USGS,02297330,1998-11-17,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901678,00605,NA,1.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:55:00Z
USGS,02297330,1998-11-17,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901678,00610,NA,0.05,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:55:00Z
USGS,02297330,1998-11-17,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901678,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:55:00Z
USGS,02297330,1998-11-17,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901678,00620,NA,0.57,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:55:00Z
USGS,02297330,1998-11-17,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901678,00625,NA,1.1,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:55:00Z
USGS,02297330,1998-11-17,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901678,00630,NA,0.57,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:55:00Z
USGS,02297330,1998-11-17,15:55,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9901678,71887,NA,7.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-11-17T15:55:00Z
USGS,02297330,1998-12-28,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902846,00600,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T16:45:00Z
USGS,02297330,1998-12-28,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902846,00605,NA,0.52,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T16:45:00Z
USGS,02297330,1998-12-28,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902846,00610,NA,0.05,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T16:45:00Z
USGS,02297330,1998-12-28,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902846,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T16:45:00Z
USGS,02297330,1998-12-28,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902846,00620,NA,0.69,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T16:45:00Z
USGS,02297330,1998-12-28,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902846,00625,NA,0.57,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T16:45:00Z
USGS,02297330,1998-12-28,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902846,00630,NA,0.69,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T16:45:00Z
USGS,02297330,1998-12-28,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902846,71887,NA,5.6,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T16:45:00Z
USGS,02297330,1998-12-28,17:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902845,00600,NA,1.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T17:10:00Z
USGS,02297330,1998-12-28,17:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902845,00605,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T17:10:00Z
USGS,02297330,1998-12-28,17:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902845,00610,NA,0.06,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T17:10:00Z
USGS,02297330,1998-12-28,17:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902845,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T17:10:00Z
USGS,02297330,1998-12-28,17:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902845,00620,NA,0.7,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T17:10:00Z
USGS,02297330,1998-12-28,17:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902845,00625,NA,0.54,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T17:10:00Z
USGS,02297330,1998-12-28,17:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902845,00630,NA,0.7,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T17:10:00Z
USGS,02297330,1998-12-28,17:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9902845,71887,NA,5.5,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1998-12-28T17:10:00Z
USGS,02297330,1999-01-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903415,00600,NA,1.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T16:50:00Z
USGS,02297330,1999-01-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903415,00605,NA,0.57,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T16:50:00Z
USGS,02297330,1999-01-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903415,00610,NA,0.06,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T16:50:00Z
USGS,02297330,1999-01-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903415,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T16:50:00Z
USGS,02297330,1999-01-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903415,00620,NA,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T16:50:00Z
USGS,02297330,1999-01-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903415,00625,NA,0.63,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T16:50:00Z
USGS,02297330,1999-01-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903415,00630,NA,0.67,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T16:50:00Z
USGS,02297330,1999-01-25,16:50,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903415,71887,NA,5.8,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T16:50:00Z
USGS,02297330,1999-01-25,17:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903416,00600,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T17:15:00Z
USGS,02297330,1999-01-25,17:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903416,00605,NA,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T17:15:00Z
USGS,02297330,1999-01-25,17:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903416,00610,NA,0.06,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T17:15:00Z
USGS,02297330,1999-01-25,17:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903416,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T17:15:00Z
USGS,02297330,1999-01-25,17:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903416,00620,NA,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T17:15:00Z
USGS,02297330,1999-01-25,17:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903416,00625,NA,0.73,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T17:15:00Z
USGS,02297330,1999-01-25,17:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903416,00630,NA,0.67,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T17:15:00Z
USGS,02297330,1999-01-25,17:15,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9903416,71887,NA,6.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-01-25T17:15:00Z
USGS,02297330,1999-02-22,17:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904120,00600,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:20:00Z
USGS,02297330,1999-02-22,17:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904120,00605,NA,0.71,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:20:00Z
USGS,02297330,1999-02-22,17:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904120,00610,NA,0.04,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:20:00Z
USGS,02297330,1999-02-22,17:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904120,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:20:00Z
USGS,02297330,1999-02-22,17:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904120,00620,NA,0.68,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:20:00Z
USGS,02297330,1999-02-22,17:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904120,00625,NA,0.75,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:20:00Z
USGS,02297330,1999-02-22,17:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904120,00630,NA,0.68,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:20:00Z
USGS,02297330,1999-02-22,17:20,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904120,71887,NA,6.3,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:20:00Z
USGS,02297330,1999-02-22,17:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904121,00600,NA,1.4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:30:00Z
USGS,02297330,1999-02-22,17:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904121,00605,NA,0.67,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:30:00Z
USGS,02297330,1999-02-22,17:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904121,00610,NA,0.04,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:30:00Z
USGS,02297330,1999-02-22,17:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904121,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:30:00Z
USGS,02297330,1999-02-22,17:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904121,00620,NA,0.68,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:30:00Z
USGS,02297330,1999-02-22,17:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904121,00625,NA,0.71,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:30:00Z
USGS,02297330,1999-02-22,17:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904121,00630,NA,0.68,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:30:00Z
USGS,02297330,1999-02-22,17:30,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904121,71887,NA,6.2,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-02-22T17:30:00Z
USGS,02297330,1999-03-22,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,9,9,9,OCALA LABID ID NUMBER:  9904987,00600,NA,0.9,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T16:45:00Z
USGS,02297330,1999-03-22,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,9,9,9,OCALA LABID ID NUMBER:  9904987,00605,NA,0.45,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T16:45:00Z
USGS,02297330,1999-03-22,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,9,9,9,OCALA LABID ID NUMBER:  9904987,00610,NA,0.03,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T16:45:00Z
USGS,02297330,1999-03-22,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,9,9,9,OCALA LABID ID NUMBER:  9904987,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T16:45:00Z
USGS,02297330,1999-03-22,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,9,9,9,OCALA LABID ID NUMBER:  9904987,00620,NA,0.42,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T16:45:00Z
USGS,02297330,1999-03-22,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,9,9,9,OCALA LABID ID NUMBER:  9904987,00625,NA,0.48,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T16:45:00Z
USGS,02297330,1999-03-22,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,9,9,9,OCALA LABID ID NUMBER:  9904987,00630,NA,0.42,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T16:45:00Z
USGS,02297330,1999-03-22,16:45,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,9,9,9,OCALA LABID ID NUMBER:  9904987,71887,NA,4,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T16:45:00Z
USGS,02297330,1999-03-22,17:00,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904986,00600,NA,0.93,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T17:00:00Z
USGS,02297330,1999-03-22,17:00,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904986,00605,NA,0.48,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T17:00:00Z
USGS,02297330,1999-03-22,17:00,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904986,00610,NA,0.03,NA,SHC01,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T17:00:00Z
USGS,02297330,1999-03-22,17:00,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904986,00615,<,0.01,NA,CL076,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T17:00:00Z
USGS,02297330,1999-03-22,17:00,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904986,00620,NA,0.42,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T17:00:00Z
USGS,02297330,1999-03-22,17:00,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904986,00625,NA,0.51,NA,KJ008,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T17:00:00Z
USGS,02297330,1999-03-22,17:00,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904986,00630,NA,0.42,NA,CDR03,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T17:00:00Z
USGS,02297330,1999-03-22,17:00,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9904986,71887,NA,4.1,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-03-22T17:00:00Z
USGS,02297330,1999-04-19,15:10,NA,NA,EST,T,USGS-WRD,WS,459600105,NA,NA,NA,A,9,9,OCALA LABID ID NUMBER:  9905870,00600,NA,0.72,NA,ALGOR,R,NA,NA,NA,NA,NA,NA,NA,NA,NA,1999-04-19T15:10:00Z
